"property_id","price"
"dd9a60c3d502ca3cc98d9b73",1241666939.12091
"949184accb5878f82fd5c10f",423851460.418415
"bbc675f7edfa0425c78c15ea",621109521.428187
"7436750d73f2e56b4f29e98f",938662061.210361
"cf81103f31f74edfe0453de8",621109521.428187
"620e467297aed5c47e22735a",451867865.694174
"41037a3f8625082544979179",588989322.00348
"6a2db40e5f210a31b2f7119e",618270176.858765
"0083ef74db679d22463a1afe",588989322.00348
"b19be1ad7f60717a943ff0f7",461462903.6838
"0906b6a88fb1eb0d7bfb6bb5",451867865.694174
"f82adf71d17c261b41a5231a",618270176.858765
"bdda694c42c52ba4803d482f",429551071.514522
"80f633154b6f94b8fa24f213",402161129.307861
"f69aa18a64d8b8494fd9fe3f",429551071.514522
"3146f3ec9b237fa0944cec7b",588989322.00348
"5db3d671b5aa03dc33f258dc",400489009.536244
"d5239537894ce7f2a9cb5a49",447825758.976495
"bc28e66374356a4fcf9b62d7",429551071.514522
"3697e556be961a16a621f3e5",429551071.514522
"bb6f66493fbafa76d70b0a34",413505339.101426
"e78a4111d943044a9a32ed80",851495033.892729
"044e2daf937c0d8373f2e914",1050853060.01779
"77668d4325802de9d63609a9",851495033.892729
"a85ba83751915d8d5d1a0e09",851495033.892729
"429460d5f5c5381e945cf449",851495033.892729
"a53dc5c58f7384729ba37a21",991562512.245214
"a4dba76865fbd14aa19c0286",1068859582.10698
"7573c18a79e5e3ee0610d7cc",1068859582.10698
"f13f72c1cb469db92b25c2fb",1068859582.10698
"45dd7eee4488e88d71d46783",1243987818.09916
"dd4fd04b9fd80818bd543f9d",621109521.428187
"500a3c5953f89b431184fead",490727082.023826
"d2e737461b916ba78030c76f",621109521.428187
"e1e69b5a90431b8a44265487",588989322.00348
"49cc8164d94a2afe8b750af4",588989322.00348
"e9b054016b281140d2566d88",928372295.619497
"32161228e9c502d2c21beaa3",618270176.858765
"9017accdd4fe3229fc45280b",371806305.292913
"17fed4a312a9b773f64861d3",429551071.514522
"8632f5681d04d9c934675409",1068859582.10698
"8356123e4d10a479a12e98bb",588989322.00348
"70463649ffbda5fdf3c10ec8",713661544.409545
"1414ec3cdd3f6ab772fc7584",588989322.00348
"937708417ef2642b7d05abad",1068859582.10698
"afbe90d764c1821cdb26e38a",425204019.166003
"14331a3db021936067b15890",588989322.00348
"793efc460dd25b67c644e92f",991562512.245214
"0a9e4dd0eec86037a36fe769",846749120.352411
"e5168779de76d99010e37c7c",498315398.10686
"016dd08801ad1a1e7f6e695b",851495033.892729
"ce509ce153f452ff8a997538",846749120.352411
"66d8ce8e6aad18a4963275fc",851495033.892729
"8398e3b96d1311c7264f6603",1068859582.10698
"e9081115ab418ef1031326c3",676182995.799899
"5c8240a1ebf6138f81dac715",846749120.352411
"18cb1adb2078fef29a613a96",599786304.173025
"4167fdc804227ed43224a32c",1068859582.10698
"b5d0ae257748ea92c47d8fc2",461462903.6838
"1d17f0ff708e6f0b93a990ec",881911267.33029
"764f506bb2aa1ac4de918a71",852388323.318391
"7a861f1e3af4dbbf55b2c301",588989322.00348
"1562a23a312478d7a05a33dd",429551071.514522
"0a040fd24e23a77f0c58495c",1241666939.12091
"7f0f5931fe148f6187ebf512",423851460.418415
"9fcdcb2be94744d00e734a3a",1245600854.24202
"f181f74e96a93820a23bc0a0",490727082.023826
"5193b43c32a2bfb3aac6b2af",673287626.33916
"6cc7718e834ba47a429d6874",588989322.00348
"b8d06f4ce0d6e71ba0fddc26",757587964.884248
"30a30e4ab286fd822c68ab5a",757587964.884248
"f99bdff027d28ceca0caacd1",757587964.884248
"f46f5e911c6c595efb5b7ab5",757587964.884248
"a7f0c831d82505044f370b1a",371806305.292913
"17069e9f4ba45c93738b109a",588989322.00348
"dd5c910c2a3d63b8fa92096f",371806305.292913
"a33329c9ed11ee8b87aad6b4",371806305.292913
"925b457b5df270a68b84753b",371806305.292913
"d206aafc71e8aec2afc3f8ee",371806305.292913
"f8232717e74332384075dde8",371806305.292913
"f60d9f0751a14efe41be383b",371806305.292913
"13adc7946bd4e6e3e4416e52",371806305.292913
"230cdc90e6c825d391d5025d",588989322.00348
"e98cb170e4383546988c6829",371806305.292913
"5bc46671989de2534553ae49",371806305.292913
"3b98c8e46cf8477a1968244f",371806305.292913
"f9f5fa4ad495197a5c9b492c",371806305.292913
"0bd42f8ee9d36dae4cf35886",371806305.292913
"567ca46ac91cc53e3b479547",371806305.292913
"f0ebddf2bd5aac661e4945ce",863811069.262524
"eee841bc785b1824b6419a73",588989322.00348
"004776514ad269b380581066",618270176.858765
"bd3edc7854cffd6b6debfb98",676182995.799899
"0b42bbe66e438fa81a2ff77a",676182995.799899
"a33bfa6cf99e26bd9c49f8d8",588989322.00348
"8b45db8a4f2c0f772c8d44cf",429551071.514522
"262b5b0bb408d7cf53073832",425204019.166003
"5844c83fecdf7e09b188c2f0",588989322.00348
"9cc3c05f0e81b8f6454b80ea",402161129.307861
"07c46b493733d74c4f384b79",588989322.00348
"932ce2fe93b8e1ec0e7bbc8f",402161129.307861
"559fabe06aaee537322d0af8",429551071.514522
"f4da2c8dd901cca9cdd51025",588989322.00348
"84eb4861db0816bc8722f379",588989322.00348
"d0dc69570223bce949a4c17e",676182995.799899
"abc2ff9d0e7848169fca170f",447825758.976495
"3e3880088f0df7c447e27840",618270176.858765
"3580dcbd0a6d7d6d3546dad6",429551071.514522
"f123231ff18912a3dfd7cae7",429551071.514522
"78a7eac41dd672cd1863e3b4",938662061.210361
"97def72de478566ad58020a3",562989833.900743
"e3e2e3080cc309d34014e8fd",588989322.00348
"71be583d473084bc0608d066",745445645.801954
"ac6a4c672dfbe20f5bafbd89",588989322.00348
"f4fc081a112f5ee1b3a09e70",588989322.00348
"d8add8f5e0aa562a63c894d7",429551071.514522
"88ab887e18e38d0b8315286e",615695745.180992
"07c8af84608e6c9206ad6961",588989322.00348
"2b352d996677e67156391e25",451867865.694174
"ced624c6debaa01c732e9f60",413505339.101426
"ef92f63b46f27ccd2151a21c",676182995.799899
"f4022026c279a9b77a894ee2",588989322.00348
"e2e2218086e6ef5377c01b68",588989322.00348
"4af83eb7718f5823ae69fe47",588989322.00348
"ee98e745afca6de4550fe570",588989322.00348
"bd1fda425d792fb0de7b4499",588989322.00348
"86b2d3ad1dacb372734f810e",618270176.858765
"98abd5139cc3ea136faf7c8c",588989322.00348
"4582ec985de48290c5f1f5e1",588989322.00348
"312a6b2a57dc6947f95213a5",402161129.307861
"86a47522586da2884181f128",676182995.799899
"b41edc115f6b439caf392941",400489009.536244
"fac682b61b813044a3e3ad01",588989322.00348
"63f4e57fb2cc22659e80d6fc",560871010.94126
"4310c7a552b20afd46f930d9",588989322.00348
"4f18341de355d2cf57a03983",400489009.536244
"a418dbb6d04e505c133c6c1c",413505339.101426
"afce1d7c5576dc49c80bdabf",676182995.799899
"5ec12159380f4d1a85e8b0ef",402161129.307861
"78d10967c36cbf346bd58f63",676182995.799899
"f995364cc33c431b3c93db45",588989322.00348
"99b31d0b5d5ab75a2653b1a1",402161129.307861
"42d42ad031a2c62be9b5cdca",588989322.00348
"73d09646de4e0ab46feaceba",400489009.536244
"bef4759bfc25c7d44a8112af",588989322.00348
"c038742e427830aef3ac1c17",400489009.536244
"e96a7f5424558193663ef6f4",588989322.00348
"1af243eb63d893b1251f44dd",676182995.799899
"a083fd17c5e7c9d33540b922",618270176.858765
"549024cda1c093c9f8bc2ea3",429551071.514522
"164cf5fb9a759f2e4be67b6e",429551071.514522
"65ff6cef76efb4c83ac0611e",588989322.00348
"784b1db005d39c2f57666efb",429551071.514522
"a2f06081983f748fcd74652d",588989322.00348
"66e4f010db2febff23b4a4f5",588989322.00348
"9702cf3039b86f97c003e20c",713661544.409545
"48de5d43e88caea594ccd27c",713661544.409545
"6732c28a236aa1ccc0cb2c86",713661544.409545
"8a1d1f70adbdeb233ed3ec3a",851495033.892729
"c775d4f60fea55d5511da4d4",851495033.892729
"1f4109e1a4b47a9b11c2c019",991562512.245214
"31ef69bed8e54b5e1fb245aa",713661544.409545
"882907ccf178b23a02ce262e",713661544.409545
"2868ac4225657a13f6149e6e",851495033.892729
"cf6f0a3cc030024f4e9ad06d",713661544.409545
"0a1cdd0d5c3c8b973ab1a98c",710313860.372746
"0d099b1e1a314dfd9aee5293",599786304.173025
"898d1eb301c92ab6603e0b81",599786304.173025
"9fdf7d85fc65849cda3afda7",713661544.409545
"f5ee97750fd4e04eafa9d1d7",851495033.892729
"ef9cf29f71434be184a4ebd9",713661544.409545
"e4559824c3390efd6282960a",464318846.339119
"f8dc73052c66ab334cb7be14",851495033.892729
"2e992370de3eed4ec1271589",851495033.892729
"e2bbe9221780d01a265e2ef4",938662061.210361
"b65a2a140ad5fc6e3e26b6e3",713661544.409545
"3dea0748459a295fcbd2f0b6",673287626.33916
"7a1cb1f751cd36bdb6412ba2",851495033.892729
"1381c0399ebbf19db3a11820",713661544.409545
"479b2c9c12602551bbd0212a",673287626.33916
"d463fae95232d30e0f78f93f",713661544.409545
"d0df2748d371d98d76408d66",599786304.173025
"9551dc6098b721dd495e5c57",797798935.255498
"fa736ec3f2f066cba4328908",846749120.352411
"37fc4ce5dfff7faba6bebf8c",851495033.892729
"f336d60e41c8bfee91d58728",713661544.409545
"65e1a61d984712e76829c821",938662061.210361
"65eaf65f8dccb8e49a93b753",851495033.892729
"36eb8139a5ca1b8459eb52c1",713661544.409545
"c357cc3d2f4b45ca3e1250d2",713661544.409545
"4b75f2b374e8674e8b55eceb",938662061.210361
"9c20784acde0823e9479be2f",881911267.33029
"0f2aa0d9fdcfe894caa8fddc",1068859582.10698
"23374ef76774d4f95f022473",1068859582.10698
"4224e69acf9fb071d4cab498",1068859582.10698
"a41d05f2ae3e022c16088bd0",1068859582.10698
"9b30c679d7da9169580773a1",1068859582.10698
"2795cdb2f4d568a782dcfc3f",1068859582.10698
"5399af7ea98c97b5906efe1d",1068859582.10698
"5e93ed2a9b36625c4450b5bd",937087976.852212
"d04d42ff91707e3957b4a29c",1068859582.10698
"f32ea78bc5ea15d700d3c118",1068859582.10698
"8ce2d6e505ad1da079f34a8d",1068859582.10698
"014799b9ef7d5244fb6640ff",1068859582.10698
"f50a72cfa82f3742189b7fc0",1068859582.10698
"8876b38f90f5571639b7d879",1068859582.10698
"239a2dd25f604c730136c720",880721827.219949
"db297b6ab332cbbba338e7a0",937087976.852212
"5aaed76349fc95f6c12ced7b",1068859582.10698
"10c94f25ce3f7532bf4f3152",1068859582.10698
"d0ac1f63c75987c92038bd30",937087976.852212
"db5ea791b33be91840a6d045",1068859582.10698
"8627562772d9d63bac507fcd",881911267.33029
"b1ecdceb6ac00b6b047c241b",964383660.69301
"f499c1513abf0b05aa1f460e",1243987818.09916
"0d8b0ca08838d1dac052d51c",1245600854.24202
"c54a573c9aef013dfa2abeff",1243987818.09916
"f02865ea64b156bf4cf4cfa4",1243987818.09916
"087b564ba475edbea431d4e4",1245600854.24202
"2d3236cf646f19a25932676a",1243987818.09916
"68b547621c25c7418cfdf5dc",681097098.98855
"097a1a08a389439cc2c760f8",402161129.307861
"e9c905ff64c7e2f8c21b0a9c",371806305.292913
"464039bbcabc650d659f6683",429551071.514522
"93c24fa31fa780d28ecbc318",429551071.514522
"a73206cd21136b209f25c7cc",429551071.514522
"852a11f12646f0a1121824c2",425204019.166003
"61953f4c9bac7cac5ddda5d9",851495033.892729
"5a5377f2d087b7bb183783bb",713661544.409545
"0a85c354c48921e0ca202d15",1068859582.10698
"12f9d50fad58e4e40a187d98",1241666939.12091
"45ac018012e7dd91d41a5876",429551071.514522
"28f905e91295a47d106a3214",851495033.892729
"395e3718423aeac3d40494a7",621109521.428187
"1fd7e9b1e717578f751c21c7",903424210.978379
"e8bdc4a088a6b99a538a6f0a",386903063.08127
"45b894a8b028be29ed137f1e",1243987818.09916
"f5c866d489889ab2f124799c",938662061.210361
"3d0de71d822da8a999bb6222",713661544.409545
"ecd0b4bfd66fe04c278dd4ae",588989322.00348
"9a61bfe6ba2b8364a92e5a97",851495033.892729
"e8b8d0c4cb87efc13344bcd2",846749120.352411
"1f39ea319382fb0e41ead713",938662061.210361
"d61700c4ecc128290bc42d3f",371806305.292913
"d87cbdc4896e0e0160999520",429551071.514522
"d1281c9f037ea5c4fa683b84",371806305.292913
"310e768d2e8836432f8b3e97",429551071.514522
"c5498cdddd7856e99d21f52b",429551071.514522
"d3169d4a467cb7eac41849ff",713661544.409545
"2eeb4b0d7afa57b63778b69f",851495033.892729
"7b3621124731bcd2e543562c",851495033.892729
"5703b4ab6e77d88f751bc6e7",938662061.210361
"2c567face144ca714454abf2",1068859582.10698
"7169b5a3b9a796162de685cf",1068859582.10698
"fd19e1b2e61f5efde879f6dd",753918004.95231
"55f0e95dc857256aec65ec1a",1068859582.10698
"ab03c034e2a420f395ca094a",618270176.858765
"ee3c0c7fe3fe73ad0449870c",1243987818.09916
"e59afca092e0ddaf60c9419c",676182995.799899
"99e48a46a1a599471d3260e0",400489009.536244
"419398139a3aa2ca2be3f941",588989322.00348
"54c33befb89cc873771c3be6",1068859582.10698
"cb29bd3ae3d5da88c99d3db5",851495033.892729
"24258361a4ba8f772a83ba7c",1068859582.10698
"539c12d2fe8cbf950b75a0fd",402161129.307861
"7b81996f3abd287b50adf8da",1241666939.12091
"0d9e73c14529fa3f1ec8a56f",621109521.428187
"dd178fd542fc716e32b4136a",588989322.00348
"9aad22f3d25e46538e1558fb",851495033.892729
"93df4118ec3536b312822d90",1068859582.10698
"7c6319c04025c4ed6aa3f051",621109521.428187
"98e04fd660ca1276d1510a72",621109521.428187
"4a8eaccbde5a4a6747818d29",621109521.428187
"9f6ae3eaafbdfd8d5c0e64c8",938662061.210361
"5929c81cfde8ae068a8b822c",938662061.210361
"b94ea2b8b847a47140d04008",938662061.210361
"ac1b644a8d2ec042ca91f89c",621109521.428187
"8df9256029f526ca313202b7",621109521.428187
"e029511780468f4cfbd10d3e",621109521.428187
"0878fd8b66aeb22f6af2d7af",423851460.418415
"76258b7b7e8778cd60d3435a",621109521.428187
"d64a2ad3297e2fad8ce66197",371806305.292913
"8af6bb75c85a2789156b3696",429551071.514522
"40db880aba8951909e6e4ef6",676182995.799899
"c9e20cadac540faa59d9aa3f",371806305.292913
"7d5459e48101349c75d43aec",713661544.409545
"fb0664d59b6333ae1861f343",851495033.892729
"bc6b57600fa9edfe13fb3118",851495033.892729
"d309cdb5688ff7bdbb682d17",851495033.892729
"d17ba799e68d7775f2104b3a",490727082.023826
"2baa6afba131b74487c94d74",621109521.428187
"0b7c8732558fc04f4fc51ec1",621109521.428187
"0d8cda2859d9903f6202af54",588989322.00348
"0f2913c5aa681a2bd45a5484",851495033.892729
"de6010c57fe78d975be38c2b",757587964.884248
"54b474bc7cb126bfe8e6c144",991562512.245214
"b1dea7d384760535b770311a",588989322.00348
"9e90e02c8ed3ad137e4c3abc",771468094.364097
"b59711a5971a3b482db4d9f7",387072400.768113
"2c37a1280b18e095b43e19f5",1050853060.01779
"fcd7c10d81aff25d9233214d",429551071.514522
"c3b8bbc492a7d7bdd63da22f",938662061.210361
"42aaf6521fdf1dc9bc50f88e",429551071.514522
"3c268e9119b8027f78f91954",713661544.409545
"c8d5a0e9614dcf96a500206f",447825758.976495
"6c778557da9b5d99f90b1238",851495033.892729
"4514844d15690b7331fdb6cb",676182995.799899
"d8e981acf77bb46a9dbd3109",851495033.892729
"b940ba03ea60d4cdc5d2d429",806858112.221573
"4fab4e66ead1948498d2a4dd",371806305.292913
"a5620899d410af623a3ff4a9",1243987818.09916
"f45e3be8500d7bd91cc8855a",371806305.292913
"4b82eef445edeae7a55fd019",588989322.00348
"29881785ae39aec014c4982c",846749120.352411
"0d9f91cbcc9339146bf75bba",429551071.514522
"b839e76df5d73e7d53691707",846749120.352411
"7ac96f16bdc50ee7619f3548",673287626.33916
"a102a0a268840439c2c8f4c6",371806305.292913
"e1132006785632e4ec5deb02",588989322.00348
"a041ed3fc0b60fc4ce3cf847",991562512.245214
"84b758716f47bb0f4e4a2bed",429551071.514522
"84394774ab45e0c8b733bed2",451867865.694174
"2c1c91f2bb4d9dae38a44360",371806305.292913
"8ba9304ea7b8d2b071bb0699",461462903.6838
"9a76cc7c650230c670e703e7",757587964.884248
"9b0833992397c6e50b54715f",1434043743.84461
"6f192e6a537c1509521e1e8a",881911267.33029
"d1668e2d35a939ed126a3f8e",881911267.33029
"a17807447696896bb61ef8ab",964383660.69301
"d043d368d2584ae95ad3672c",1068859582.10698
"7f2e3f2eb5abf86b56897250",851495033.892729
"fdb1cffa6b7346fde667d72c",371806305.292913
"58a3a9f44bc7846ae26413e5",588989322.00348
"af230af0c73a5f2b72787c1b",1068859582.10698
"3cd5562115870363ed5d7558",991562512.245214
"cb9d8fe7c18dba6827836403",851495033.892729
"742fd57dd463c1b5cb79f63e",673287626.33916
"0d30768d188b6bb53d599ea1",1068859582.10698
"c455b8a15dbfff94c2909f37",745445645.801954
"8541eec88f0dd8229b4fb041",429551071.514522
"54aad3aa4a166d2d50df48cb",1068859582.10698
"eb9a59d4e85a3f124e866f47",1068859582.10698
"d65946f9c27e417e6bc60057",371806305.292913
"dfbb0ed74ed85bd186f40ccc",429551071.514522
"84b05da6a859ff5384f37ee7",461462903.6838
"e2da7c1bb33be76b86b9a07a",494142486.441156
"456243bb3fab3e74df21b5a0",494142486.441156
"a947c2ea296f1da3d10b0a06",494142486.441156
"3929df6d73b3ba01bc018476",402161129.307861
"ce44699aeddaeb77f23c9b9c",1068859582.10698
"3cd3537b5f9475657060cae8",1243987818.09916
"4520ceed2e5fe3458850a805",1068859582.10698
"00dea98fbfbfeae74c513bb6",1068859582.10698
"16da41b1128c039ff8f83919",676182995.799899
"111d509185303ed970d710c7",1243987818.09916
"83ad1ce7ef6d70842ec986f2",757587964.884248
"74f8ffe35e8d3bc9be725d7a",371806305.292913
"f5e7ab7c2edf566fa22501b9",1068859582.10698
"2e1f3fb2323fa16150f8bc88",588989322.00348
"f8bf37a8f81a310e299385a5",588989322.00348
"7b71229680a50bc26677a427",676182995.799899
"1f7daef9ba898c4d8ac1c81b",588989322.00348
"415b68c7a5cfb073676c443b",618270176.858765
"856559e93205dd1561d8ada3",713661544.409545
"6d534e4baa1740d7839664eb",588989322.00348
"9ea78159ad117bd9c0b04291",599786304.173025
"38faca2d6e338d328428f986",618270176.858765
"fcc6c3c10bb52776accaf06f",713661544.409545
"9120f0e5a6f505a2553bfd58",1245600854.24202
"583a8d8c5d7fa63125f62155",851495033.892729
"3d04304c8644c81114c36f98",588989322.00348
"21fcb5c7e497f0580b820379",938662061.210361
"6542b39cc8d2d13dc828772d",991562512.245214
"091f6342ad934f4e7f84045d",964383660.69301
"fe8305e287f6a8e7899c9459",615695745.180992
"d4492ffc4aaa4ca9c4dd2357",938662061.210361
"319b9accf9980ef2ef81099b",991562512.245214
"fa84c07cc90e2a2058b57c9e",429551071.514522
"c4749eb8f59cca469236df01",429551071.514522
"b8a5928cf1f7e704e9933bed",673287626.33916
"c2ffdd10fe424afa1b09f31d",429551071.514522
"f221dd5d745def063eeb7258",991562512.245214
"319ba1ec06c9b6ca6990f4c1",658443072.100408
"29e7796eabea247af4e8a0f7",615695745.180992
"ddbca69ad74877086c4110e6",846749120.352411
"c858f0f3f5594e7bb0f3b6a4",880721827.219949
"88ae3f4a8ef76675c66e925f",880721827.219949
"27e0810a702796d97878c34c",511686278.243216
"7450139ad1b39b2a380472fa",928372295.619497
"35ae7661d8191507cf9e7cdf",599786304.173025
"93b8ea95ca1c1ff3881d91d2",429551071.514522
"8e4709859d50a75dd08b03e5",673287626.33916
"7026113e0cd7b2d17f8a3459",673287626.33916
"9af956dd8d83bc715592b97a",451867865.694174
"df10ecb67d79e645f77a90a6",806858112.221573
"14feeb619f409386e6eaeda5",402161129.307861
"1a6b9a6d92ec5e905ac97cce",512814579.943237
"057585ba19d6144408d4e2da",429551071.514522
"72699647b590d11ed9b2f2e8",400489009.536244
"cbc99d6202cd3a31e1c14a16",1434043743.84461
"ce1d63bc4411a615b816a76c",991562512.245214
"04f0fd25e2456759753bd2bc",991562512.245214
"8c0154eb5be437746213aec8",991562512.245214
"e23017438478050a655f6d67",846749120.352411
"8f0b6d6dd914911c7e90d302",851495033.892729
"4b38595746dcb78fbb459781",938662061.210361
"95aebb36dc0b4ea86db49492",1068859582.10698
"f900f7a9c5e2ea51689e8992",846749120.352411
"3fa0d9e247f28968a5bf8476",562989833.900743
"1240f50cf2d8ef1d8713e671",588989322.00348
"14a55e5887af840860b41ddf",429551071.514522
"3ffefb3f453c54585fa6ef22",851495033.892729
"c3b357d17afd631df02dc39a",938662061.210361
"a15aced0fffc97e219f99545",618270176.858765
"cf707785919dbb92cfc7b5f6",1068859582.10698
"70ebbf6a402f0f707b893979",588989322.00348
"aefb3cb6ad2de9ffa90b9534",588989322.00348
"b2809471a0164e3d41b8fa60",928372295.619497
"6d11001f164d81734a82ec1d",451867865.694174
"ad71acd782a4fce4d9af04be",588989322.00348
"ca86f53a857c23b15eef428a",991562512.245214
"580452a616b4f5170eb628d0",713661544.409545
"7dc609a3c7a3ab1f9a3146e6",676182995.799899
"e8fc9a1fd4b39f946b914398",560871010.94126
"0d3bc6532812ea618d154bdc",673287626.33916
"1ee436f045a0662037f9d2cf",494142486.441156
"8697b1d337145af0ef8e4619",846749120.352411
"9a08127164a0bb61cefb3680",400489009.536244
"e08e1f260e5c3231c49e5a96",588989322.00348
"b96502e30fecdfae7796f1d6",588989322.00348
"a0b178016cd26a1d2072e7fc",429551071.514522
"5e3d7da3cfe55ad1fe609579",429551071.514522
"30f77637dd52e728efaddd6d",713661544.409545
"2202c5c9a16b771d1e242c18",673287626.33916
"3dc8277f29d0a2406fa25ce1",673287626.33916
"a0f86ac00934b57d85b44dde",851495033.892729
"9168a08b1fac4c5448626ff0",713661544.409545
"cec8daf847f52cb2845a9f58",851495033.892729
"ab7559b75b340275587e50b7",880721827.219949
"a392f7f9ace844d712ab2b4a",1241666939.12091
"dd21c6799a32ce6ef27f5281",429551071.514522
"275ec6bd936600c7eceac599",851495033.892729
"978195f1745ab7e3d69e1f50",851495033.892729
"0e3f82238c54e85ca4229977",713661544.409545
"bc168cfefe964762cdf8755b",851495033.892729
"d22d5776b6305308c9e774d7",713661544.409545
"94d3fe901550dd4ba77ffbaf",851495033.892729
"63717ed97f95e32b2ca321f3",328855612.409904
"a7df0496d6ce217fadfad10d",851495033.892729
"51a696388218fc2e412f8806",851495033.892729
"a918c218ff761315988c6335",846749120.352411
"d3609eabe59175fcb4441ac2",1068859582.10698
"8af2e264b801b3e155e52be8",1068859582.10698
"76e4ebad138d50c690f0aec1",451867865.694174
"9a9553eb431458a3e30fc672",588989322.00348
"117f37774a78d65f9e68f906",618270176.858765
"0c8b133effcdbcd49d52add5",851495033.892729
"5e8b2528c1c0a5c12a476919",846749120.352411
"38d6842c2807d54f386bdb5c",851495033.892729
"55f747145222c070fdd50175",991562512.245214
"ca7d715827b39c417e5b75ad",851495033.892729
"b219848e66fb065d4d2441bc",851495033.892729
"a04d3f4eb8810a346fd29ab5",938662061.210361
"0b06da0ceff947975cf8951e",1068859582.10698
"3f35c44229ba13940d8a705d",774385459.564233
"8bdebb8914fbcaad625b1764",429551071.514522
"f4635193372f669612744011",1068859582.10698
"611a369172eb6e3e2e4bdbfb",938662061.210361
"6689af92cae5d7c9c3e2f215",950538224.135185
